image,score_new_minus_old,old_crack_epe_px,new_crack_epe_px,delta_crack_epe_px_positive_is_better,old_global_epe_px,new_global_epe_px,delta_global_epe_px_positive_is_better,old_warp_crack_dice,new_warp_crack_dice,delta_warp_crack_dice_positive_is_better,old_crack_edge_fidelity,new_crack_edge_fidelity,delta_crack_edge_fidelity_positive_is_better,old_global_edge_fidelity,new_global_edge_fidelity,delta_global_edge_fidelity_positive_is_better,old_folding_rate,new_folding_rate,delta_folding_rate_positive_is_better,old_crack_ratio,new_crack_ratio,joint_failure_score
crack0048_05.png,4.44674334526062,73.5247573852539,69.61276245117188,3.9119949340820312,126.61105346679688,122.78923797607422,3.8218154907226562,0.17222872376441956,0.16146297752857208,-0.010765746235847473,0.0,0.0,0.0,0.0,0.0,0.0,0.5950711369514465,0.5983890891075134,-0.0033179521560668945,0.10281916707754135,0.10281916707754135,85.8165448307991
crack0048_06.png,3.568698263168335,62.05380630493164,60.57862091064453,1.4751853942871094,118.32781982421875,115.68119812011719,2.6466217041015625,0.15923194587230682,0.17006856203079224,0.010836616158485413,0.0,0.0,0.0,0.02517324686050415,0.0,-0.02517324686050415,0.5922375917434692,0.588039219379425,0.0041983723640441895,0.13001374900341034,0.13001374900341034,75.45180052518845
crack0048_07.png,1.8163289070129394,74.68807983398438,74.3033676147461,0.38471221923828125,114.66326904296875,113.37751007080078,1.2857589721679688,0.1635848581790924,0.17095282673835754,0.007367968559265137,0.0,0.0,0.0,0.026535093784332275,0.03677809238433838,0.010242998600006104,0.5857670307159424,0.5775701403617859,0.008196890354156494,0.11123140156269073,0.11123140156269073,88.11131346225739
crack0048_08.png,2.5473429203033446,55.89511489868164,55.969112396240234,-0.07399749755859375,113.54129028320312,111.14785766601562,2.3934326171875,0.1470835953950882,0.1648036241531372,0.01772002875804901,0.0,0.0,0.0,0.01658785343170166,0.028255045413970947,0.011667191982269287,0.5892656445503235,0.583106517791748,0.0061591267585754395,0.11305082589387894,0.11305082589387894,70.67772370576859
crack0048_09.png,-0.9945938110351562,74.60291290283203,76.94451904296875,-2.3416061401367188,110.92271423339844,107.87256622314453,3.0501480102539062,0.17050397396087646,0.17008894681930542,-0.0004150271415710449,0.1703450083732605,0.17064648866653442,0.0003014802932739258,0.26744288206100464,0.2682318091392517,0.0007889270782470703,0.5987427830696106,0.5950403809547424,0.003702402114868164,0.15551979839801788,0.15551979839801788,89.51809048652649
crack0049_00.png,1.5876225471496586,85.58258819580078,84.86631774902344,0.7162704467773438,113.04107666015625,110.50753021240234,2.5335464477539062,0.3687005043029785,0.37416571378707886,0.005465209484100342,0.24211394786834717,0.22516357898712158,-0.016950368881225586,0.2142466902732849,0.20459496974945068,-0.009651720523834229,0.5877892971038818,0.5853210091590881,0.002468287944793701,0.11142250150442123,0.11142250150442123,86.61399459838867
crack0049_01.png,1.5288787841796876,84.6484146118164,86.1531982421875,-1.5047836303710938,114.03399658203125,110.4765396118164,3.5574569702148438,0.27608340978622437,0.3055993318557739,0.02951592206954956,0.2930353283882141,0.271986722946167,-0.02104860544204712,0.2578907012939453,0.2675589919090271,0.009668290615081787,0.5861976146697998,0.5839138627052307,0.002283751964569092,0.13197965919971466,0.13197965919971466,92.28370642662048
crack0049_02.png,-0.08803806304931627,96.6670150756836,97.647705078125,-0.9806900024414062,118.68589782714844,116.05366516113281,2.632232666015625,0.27739161252975464,0.2903018295764923,0.012910217046737671,0.2504799962043762,0.21742403507232666,-0.03305596113204956,0.2324339747428894,0.22840368747711182,-0.004030287265777588,0.6012187600135803,0.5979892611503601,0.003229498863220215,0.1097642108798027,0.1097642108798027,104.56261372566223
crack0049_03.png,0.806622314453125,69.59500885009766,69.39926147460938,0.19574737548828125,103.05062866210938,102.56494903564453,0.48567962646484375,0.33244261145591736,0.33291181921958923,0.000469207763671875,0.3123946189880371,0.3213830590248108,0.008988440036773682,0.24364209175109863,0.261292040348053,0.017649948596954346,0.5867589116096497,0.5862706899642944,0.0004882216453552246,0.11725929379463196,0.11725929379463196,73.02093493938446
crack0049_04.png,-0.3639203071594238,98.91337585449219,99.35163116455078,-0.43825531005859375,117.72152709960938,117.18318176269531,0.5383453369140625,0.252450168132782,0.26628538966178894,0.013835221529006958,0.2606695294380188,0.22749018669128418,-0.03317934274673462,0.22071325778961182,0.19756942987442017,-0.02314382791519165,0.5984236598014832,0.5964398384094238,0.001983821392059326,0.13694436848163605,0.13694436848163605,107.92243981361389
